0.5370 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
38.5585 	DATA 	Mouse: Left button down, pos=(928,274)
38.5749 	EXP 	Imported conditions.xlsx as conditions, 16 conditions, 4 params
38.5757 	EXP 	Created sequence: random, trialTypes=16, nReps=6, seed=None
38.5764 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
38.6070 	EXP 	instrTxt: autoDraw = False
38.6070 	EXP 	imgStart: autoDraw = False
38.6070 	EXP 	targetTxt: color = 'red (named)'
38.6070 	EXP 	targetTxt: text = 'سبز'
38.6070 	EXP 	imgRed: opacity = 1.0
38.6070 	EXP 	imgRed: pos = array([-1., -5.])
38.6070 	EXP 	imgRed: size = array([0.6, 0.6])
38.6070 	EXP 	imgRed: ori = 0.0
38.6070 	EXP 	imgRed: image = 'Red.jpg'
38.6070 	EXP 	imgBlue: opacity = 1.0
38.6070 	EXP 	imgBlue: pos = array([ 0., -5.])
38.6070 	EXP 	imgBlue: size = array([0.6, 0.6])
38.6070 	EXP 	imgBlue: ori = 1.0
38.6070 	EXP 	imgBlue: image = 'Blue.jpg'
38.6070 	EXP 	imgGreen: opacity = 1.0
38.6070 	EXP 	imgGreen: pos = array([ 1., -5.])
38.6070 	EXP 	imgGreen: size = array([0.6, 0.6])
38.6070 	EXP 	imgGreen: ori = 2.0
38.6070 	EXP 	imgGreen: image = 'Green.jpg'
38.6070 	EXP 	imgYellow: opacity = 1.0
38.6070 	EXP 	imgYellow: pos = array([ 2., -5.])
38.6070 	EXP 	imgYellow: size = array([0.6, 0.6])
38.6070 	EXP 	imgYellow: ori = 3.0
38.6070 	EXP 	imgYellow: image = 'Yellow.jpg'
38.6070 	EXP 	targetTxt: autoDraw = True
38.6070 	EXP 	imgRed: autoDraw = True
38.6070 	EXP 	imgBlue: autoDraw = True
38.6070 	EXP 	imgGreen: autoDraw = True
38.6070 	EXP 	imgYellow: autoDraw = True
38.6746 	DATA 	Mouse:  Left button up, pos=(928,274)
39.9079 	DATA 	Mouse: Left button down, pos=(929,370)
39.9167 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
39.9573 	EXP 	targetTxt: autoDraw = False
39.9573 	EXP 	imgRed: autoDraw = False
39.9573 	EXP 	imgBlue: autoDraw = False
39.9573 	EXP 	imgGreen: autoDraw = False
39.9573 	EXP 	imgYellow: autoDraw = False
39.9573 	EXP 	targetTxt: color = 'blue (named)'
39.9573 	EXP 	targetTxt: text = 'آبی'
39.9573 	EXP 	imgRed: opacity = 1.0
39.9573 	EXP 	imgRed: pos = array([-1., -5.])
39.9573 	EXP 	imgRed: size = array([0.6, 0.6])
39.9573 	EXP 	imgRed: ori = 0.0
39.9573 	EXP 	imgRed: image = 'Red.jpg'
39.9573 	EXP 	imgBlue: opacity = 1.0
39.9573 	EXP 	imgBlue: pos = array([ 0., -5.])
39.9573 	EXP 	imgBlue: size = array([0.6, 0.6])
39.9573 	EXP 	imgBlue: ori = 1.0
39.9573 	EXP 	imgBlue: image = 'Blue.jpg'
39.9573 	EXP 	imgGreen: opacity = 1.0
39.9573 	EXP 	imgGreen: pos = array([ 1., -5.])
39.9573 	EXP 	imgGreen: size = array([0.6, 0.6])
39.9573 	EXP 	imgGreen: ori = 2.0
39.9573 	EXP 	imgGreen: image = 'Green.jpg'
39.9573 	EXP 	imgYellow: opacity = 1.0
39.9573 	EXP 	imgYellow: pos = array([ 2., -5.])
39.9573 	EXP 	imgYellow: size = array([0.6, 0.6])
39.9573 	EXP 	imgYellow: ori = 3.0
39.9573 	EXP 	imgYellow: image = 'Yellow.jpg'
39.9573 	EXP 	targetTxt: autoDraw = True
39.9573 	EXP 	imgRed: autoDraw = True
39.9573 	EXP 	imgBlue: autoDraw = True
39.9573 	EXP 	imgGreen: autoDraw = True
39.9573 	EXP 	imgYellow: autoDraw = True
40.0243 	DATA 	Mouse:  Left button up, pos=(929,370)
40.8783 	DATA 	Mouse: Left button down, pos=(959,370)
40.8966 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'آبی'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
40.9405 	EXP 	targetTxt: autoDraw = False
40.9405 	EXP 	imgRed: autoDraw = False
40.9405 	EXP 	imgBlue: autoDraw = False
40.9405 	EXP 	imgGreen: autoDraw = False
40.9405 	EXP 	imgYellow: autoDraw = False
40.9405 	EXP 	targetTxt: color = 'green (named)'
40.9405 	EXP 	targetTxt: text = 'آبی'
40.9405 	EXP 	imgRed: opacity = 1.0
40.9405 	EXP 	imgRed: pos = array([-1., -5.])
40.9405 	EXP 	imgRed: size = array([0.6, 0.6])
40.9405 	EXP 	imgRed: ori = 0.0
40.9405 	EXP 	imgRed: image = 'Red.jpg'
40.9405 	EXP 	imgBlue: opacity = 1.0
40.9405 	EXP 	imgBlue: pos = array([ 0., -5.])
40.9405 	EXP 	imgBlue: size = array([0.6, 0.6])
40.9405 	EXP 	imgBlue: ori = 1.0
40.9405 	EXP 	imgBlue: image = 'Blue.jpg'
40.9405 	EXP 	imgGreen: opacity = 1.0
40.9405 	EXP 	imgGreen: pos = array([ 1., -5.])
40.9405 	EXP 	imgGreen: size = array([0.6, 0.6])
40.9405 	EXP 	imgGreen: ori = 2.0
40.9405 	EXP 	imgGreen: image = 'Green.jpg'
40.9405 	EXP 	imgYellow: opacity = 1.0
40.9405 	EXP 	imgYellow: pos = array([ 2., -5.])
40.9405 	EXP 	imgYellow: size = array([0.6, 0.6])
40.9405 	EXP 	imgYellow: ori = 3.0
40.9405 	EXP 	imgYellow: image = 'Yellow.jpg'
40.9405 	EXP 	targetTxt: autoDraw = True
40.9405 	EXP 	imgRed: autoDraw = True
40.9405 	EXP 	imgBlue: autoDraw = True
40.9405 	EXP 	imgGreen: autoDraw = True
40.9405 	EXP 	imgYellow: autoDraw = True
41.0120 	DATA 	Mouse:  Left button up, pos=(959,370)
42.1414 	DATA 	Mouse: Left button down, pos=(994,364)
42.1474 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'قرمز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
42.1899 	EXP 	targetTxt: autoDraw = False
42.1899 	EXP 	imgRed: autoDraw = False
42.1899 	EXP 	imgBlue: autoDraw = False
42.1899 	EXP 	imgGreen: autoDraw = False
42.1899 	EXP 	imgYellow: autoDraw = False
42.1899 	EXP 	targetTxt: color = 'yellow (named)'
42.1899 	EXP 	targetTxt: text = 'قرمز'
42.1899 	EXP 	imgRed: opacity = 1.0
42.1899 	EXP 	imgRed: pos = array([-1., -5.])
42.1899 	EXP 	imgRed: size = array([0.6, 0.6])
42.1899 	EXP 	imgRed: ori = 0.0
42.1899 	EXP 	imgRed: image = 'Red.jpg'
42.1899 	EXP 	imgBlue: opacity = 1.0
42.1899 	EXP 	imgBlue: pos = array([ 0., -5.])
42.1899 	EXP 	imgBlue: size = array([0.6, 0.6])
42.1899 	EXP 	imgBlue: ori = 1.0
42.1899 	EXP 	imgBlue: image = 'Blue.jpg'
42.1899 	EXP 	imgGreen: opacity = 1.0
42.1899 	EXP 	imgGreen: pos = array([ 1., -5.])
42.1899 	EXP 	imgGreen: size = array([0.6, 0.6])
42.1899 	EXP 	imgGreen: ori = 2.0
42.1899 	EXP 	imgGreen: image = 'Green.jpg'
42.1899 	EXP 	imgYellow: opacity = 1.0
42.1899 	EXP 	imgYellow: pos = array([ 2., -5.])
42.1899 	EXP 	imgYellow: size = array([0.6, 0.6])
42.1899 	EXP 	imgYellow: ori = 3.0
42.1899 	EXP 	imgYellow: image = 'Yellow.jpg'
42.1899 	EXP 	targetTxt: autoDraw = True
42.1899 	EXP 	imgRed: autoDraw = True
42.1899 	EXP 	imgBlue: autoDraw = True
42.1899 	EXP 	imgGreen: autoDraw = True
42.1899 	EXP 	imgYellow: autoDraw = True
42.2576 	DATA 	Mouse:  Left button up, pos=(994,364)
43.1245 	DATA 	Mouse: Left button down, pos=(1030,366)
43.1306 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
43.1728 	EXP 	targetTxt: autoDraw = False
43.1728 	EXP 	imgRed: autoDraw = False
43.1728 	EXP 	imgBlue: autoDraw = False
43.1728 	EXP 	imgGreen: autoDraw = False
43.1728 	EXP 	imgYellow: autoDraw = False
43.1728 	EXP 	targetTxt: color = 'green (named)'
43.1728 	EXP 	targetTxt: text = 'زرد'
43.1728 	EXP 	imgRed: opacity = 1.0
43.1728 	EXP 	imgRed: pos = array([-1., -5.])
43.1728 	EXP 	imgRed: size = array([0.6, 0.6])
43.1728 	EXP 	imgRed: ori = 0.0
43.1728 	EXP 	imgRed: image = 'Red.jpg'
43.1728 	EXP 	imgBlue: opacity = 1.0
43.1728 	EXP 	imgBlue: pos = array([ 0., -5.])
43.1728 	EXP 	imgBlue: size = array([0.6, 0.6])
43.1728 	EXP 	imgBlue: ori = 1.0
43.1728 	EXP 	imgBlue: image = 'Blue.jpg'
43.1728 	EXP 	imgGreen: opacity = 1.0
43.1728 	EXP 	imgGreen: pos = array([ 1., -5.])
43.1728 	EXP 	imgGreen: size = array([0.6, 0.6])
43.1728 	EXP 	imgGreen: ori = 2.0
43.1728 	EXP 	imgGreen: image = 'Green.jpg'
43.1728 	EXP 	imgYellow: opacity = 1.0
43.1728 	EXP 	imgYellow: pos = array([ 2., -5.])
43.1728 	EXP 	imgYellow: size = array([0.6, 0.6])
43.1728 	EXP 	imgYellow: ori = 3.0
43.1728 	EXP 	imgYellow: image = 'Yellow.jpg'
43.1728 	EXP 	targetTxt: autoDraw = True
43.1728 	EXP 	imgRed: autoDraw = True
43.1728 	EXP 	imgBlue: autoDraw = True
43.1728 	EXP 	imgGreen: autoDraw = True
43.1728 	EXP 	imgYellow: autoDraw = True
43.2276 	DATA 	Mouse:  Left button up, pos=(1030,366)
44.4738 	DATA 	Mouse: Left button down, pos=(1026,366)
44.4804 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
44.5232 	EXP 	targetTxt: autoDraw = False
44.5232 	EXP 	imgRed: autoDraw = False
44.5232 	EXP 	imgBlue: autoDraw = False
44.5232 	EXP 	imgGreen: autoDraw = False
44.5232 	EXP 	imgYellow: autoDraw = False
44.5232 	EXP 	targetTxt: color = 'green (named)'
44.5232 	EXP 	targetTxt: text = 'قرمز'
44.5232 	EXP 	imgRed: opacity = 1.0
44.5232 	EXP 	imgRed: pos = array([-1., -5.])
44.5232 	EXP 	imgRed: size = array([0.6, 0.6])
44.5232 	EXP 	imgRed: ori = 0.0
44.5232 	EXP 	imgRed: image = 'Red.jpg'
44.5232 	EXP 	imgBlue: opacity = 1.0
44.5232 	EXP 	imgBlue: pos = array([ 0., -5.])
44.5232 	EXP 	imgBlue: size = array([0.6, 0.6])
44.5232 	EXP 	imgBlue: ori = 1.0
44.5232 	EXP 	imgBlue: image = 'Blue.jpg'
44.5232 	EXP 	imgGreen: opacity = 1.0
44.5232 	EXP 	imgGreen: pos = array([ 1., -5.])
44.5232 	EXP 	imgGreen: size = array([0.6, 0.6])
44.5232 	EXP 	imgGreen: ori = 2.0
44.5232 	EXP 	imgGreen: image = 'Green.jpg'
44.5232 	EXP 	imgYellow: opacity = 1.0
44.5232 	EXP 	imgYellow: pos = array([ 2., -5.])
44.5232 	EXP 	imgYellow: size = array([0.6, 0.6])
44.5232 	EXP 	imgYellow: ori = 3.0
44.5232 	EXP 	imgYellow: image = 'Yellow.jpg'
44.5232 	EXP 	targetTxt: autoDraw = True
44.5232 	EXP 	imgRed: autoDraw = True
44.5232 	EXP 	imgBlue: autoDraw = True
44.5232 	EXP 	imgGreen: autoDraw = True
44.5232 	EXP 	imgYellow: autoDraw = True
44.6126 	DATA 	Mouse:  Left button up, pos=(1027,366)
46.1110 	DATA 	Mouse: Left button down, pos=(996,368)
46.1284 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
46.1734 	EXP 	targetTxt: autoDraw = False
46.1734 	EXP 	imgRed: autoDraw = False
46.1734 	EXP 	imgBlue: autoDraw = False
46.1734 	EXP 	imgGreen: autoDraw = False
46.1734 	EXP 	imgYellow: autoDraw = False
46.1734 	EXP 	targetTxt: color = 'yellow (named)'
46.1734 	EXP 	targetTxt: text = 'سبز'
46.1734 	EXP 	imgRed: opacity = 1.0
46.1734 	EXP 	imgRed: pos = array([-1., -5.])
46.1734 	EXP 	imgRed: size = array([0.6, 0.6])
46.1734 	EXP 	imgRed: ori = 0.0
46.1734 	EXP 	imgRed: image = 'Red.jpg'
46.1734 	EXP 	imgBlue: opacity = 1.0
46.1734 	EXP 	imgBlue: pos = array([ 0., -5.])
46.1734 	EXP 	imgBlue: size = array([0.6, 0.6])
46.1734 	EXP 	imgBlue: ori = 1.0
46.1734 	EXP 	imgBlue: image = 'Blue.jpg'
46.1734 	EXP 	imgGreen: opacity = 1.0
46.1734 	EXP 	imgGreen: pos = array([ 1., -5.])
46.1734 	EXP 	imgGreen: size = array([0.6, 0.6])
46.1734 	EXP 	imgGreen: ori = 2.0
46.1734 	EXP 	imgGreen: image = 'Green.jpg'
46.1734 	EXP 	imgYellow: opacity = 1.0
46.1734 	EXP 	imgYellow: pos = array([ 2., -5.])
46.1734 	EXP 	imgYellow: size = array([0.6, 0.6])
46.1734 	EXP 	imgYellow: ori = 3.0
46.1734 	EXP 	imgYellow: image = 'Yellow.jpg'
46.1734 	EXP 	targetTxt: autoDraw = True
46.1734 	EXP 	imgRed: autoDraw = True
46.1734 	EXP 	imgBlue: autoDraw = True
46.1734 	EXP 	imgGreen: autoDraw = True
46.1734 	EXP 	imgYellow: autoDraw = True
46.2578 	DATA 	Mouse:  Left button up, pos=(996,368)
47.7565 	DATA 	Mouse: Left button down, pos=(1026,372)
47.7643 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
47.8053 	EXP 	targetTxt: autoDraw = False
47.8053 	EXP 	imgRed: autoDraw = False
47.8053 	EXP 	imgBlue: autoDraw = False
47.8053 	EXP 	imgGreen: autoDraw = False
47.8053 	EXP 	imgYellow: autoDraw = False
47.8053 	EXP 	targetTxt: color = 'red (named)'
47.8053 	EXP 	targetTxt: text = 'آبی'
47.8053 	EXP 	imgRed: opacity = 1.0
47.8053 	EXP 	imgRed: pos = array([-1., -5.])
47.8053 	EXP 	imgRed: size = array([0.6, 0.6])
47.8053 	EXP 	imgRed: ori = 0.0
47.8053 	EXP 	imgRed: image = 'Red.jpg'
47.8053 	EXP 	imgBlue: opacity = 1.0
47.8053 	EXP 	imgBlue: pos = array([ 0., -5.])
47.8053 	EXP 	imgBlue: size = array([0.6, 0.6])
47.8053 	EXP 	imgBlue: ori = 1.0
47.8053 	EXP 	imgBlue: image = 'Blue.jpg'
47.8053 	EXP 	imgGreen: opacity = 1.0
47.8053 	EXP 	imgGreen: pos = array([ 1., -5.])
47.8053 	EXP 	imgGreen: size = array([0.6, 0.6])
47.8053 	EXP 	imgGreen: ori = 2.0
47.8053 	EXP 	imgGreen: image = 'Green.jpg'
47.8053 	EXP 	imgYellow: opacity = 1.0
47.8053 	EXP 	imgYellow: pos = array([ 2., -5.])
47.8053 	EXP 	imgYellow: size = array([0.6, 0.6])
47.8053 	EXP 	imgYellow: ori = 3.0
47.8053 	EXP 	imgYellow: image = 'Yellow.jpg'
47.8053 	EXP 	targetTxt: autoDraw = True
47.8053 	EXP 	imgRed: autoDraw = True
47.8053 	EXP 	imgBlue: autoDraw = True
47.8053 	EXP 	imgGreen: autoDraw = True
47.8053 	EXP 	imgYellow: autoDraw = True
47.9058 	DATA 	Mouse:  Left button up, pos=(1026,372)
48.6622 	DATA 	Mouse: Left button down, pos=(930,370)
48.6797 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
48.7223 	EXP 	targetTxt: autoDraw = False
48.7223 	EXP 	imgRed: autoDraw = False
48.7223 	EXP 	imgBlue: autoDraw = False
48.7223 	EXP 	imgGreen: autoDraw = False
48.7223 	EXP 	imgYellow: autoDraw = False
48.7223 	EXP 	targetTxt: color = 'yellow (named)'
48.7223 	EXP 	targetTxt: text = 'آبی'
48.7223 	EXP 	imgRed: opacity = 1.0
48.7223 	EXP 	imgRed: pos = array([-1., -5.])
48.7223 	EXP 	imgRed: size = array([0.6, 0.6])
48.7223 	EXP 	imgRed: ori = 0.0
48.7223 	EXP 	imgRed: image = 'Red.jpg'
48.7223 	EXP 	imgBlue: opacity = 1.0
48.7223 	EXP 	imgBlue: pos = array([ 0., -5.])
48.7223 	EXP 	imgBlue: size = array([0.6, 0.6])
48.7223 	EXP 	imgBlue: ori = 1.0
48.7223 	EXP 	imgBlue: image = 'Blue.jpg'
48.7223 	EXP 	imgGreen: opacity = 1.0
48.7223 	EXP 	imgGreen: pos = array([ 1., -5.])
48.7223 	EXP 	imgGreen: size = array([0.6, 0.6])
48.7223 	EXP 	imgGreen: ori = 2.0
48.7223 	EXP 	imgGreen: image = 'Green.jpg'
48.7223 	EXP 	imgYellow: opacity = 1.0
48.7223 	EXP 	imgYellow: pos = array([ 2., -5.])
48.7223 	EXP 	imgYellow: size = array([0.6, 0.6])
48.7223 	EXP 	imgYellow: ori = 3.0
48.7223 	EXP 	imgYellow: image = 'Yellow.jpg'
48.7223 	EXP 	targetTxt: autoDraw = True
48.7223 	EXP 	imgRed: autoDraw = True
48.7223 	EXP 	imgBlue: autoDraw = True
48.7223 	EXP 	imgGreen: autoDraw = True
48.7223 	EXP 	imgYellow: autoDraw = True
48.7898 	DATA 	Mouse:  Left button up, pos=(930,369)
50.7089 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
50.7382 	EXP 	targetTxt: autoDraw = False
50.7382 	EXP 	imgRed: autoDraw = False
50.7382 	EXP 	imgBlue: autoDraw = False
50.7382 	EXP 	imgGreen: autoDraw = False
50.7382 	EXP 	imgYellow: autoDraw = False
50.7382 	EXP 	targetTxt: autoDraw = False
50.7382 	EXP 	imgRed: autoDraw = False
50.7382 	EXP 	imgBlue: autoDraw = False
50.7382 	EXP 	imgGreen: autoDraw = False
50.7382 	EXP 	imgYellow: autoDraw = False
50.7382 	EXP 	targetTxt: color = 'yellow (named)'
50.7382 	EXP 	targetTxt: text = 'زرد'
50.7382 	EXP 	imgRed: opacity = 1.0
50.7382 	EXP 	imgRed: pos = array([-1., -5.])
50.7382 	EXP 	imgRed: size = array([0.6, 0.6])
50.7382 	EXP 	imgRed: ori = 0.0
50.7382 	EXP 	imgRed: image = 'Red.jpg'
50.7382 	EXP 	imgBlue: opacity = 1.0
50.7382 	EXP 	imgBlue: pos = array([ 0., -5.])
50.7382 	EXP 	imgBlue: size = array([0.6, 0.6])
50.7382 	EXP 	imgBlue: ori = 1.0
50.7382 	EXP 	imgBlue: image = 'Blue.jpg'
50.7382 	EXP 	imgGreen: opacity = 1.0
50.7382 	EXP 	imgGreen: pos = array([ 1., -5.])
50.7382 	EXP 	imgGreen: size = array([0.6, 0.6])
50.7382 	EXP 	imgGreen: ori = 2.0
50.7382 	EXP 	imgGreen: image = 'Green.jpg'
50.7382 	EXP 	imgYellow: opacity = 1.0
50.7382 	EXP 	imgYellow: pos = array([ 2., -5.])
50.7382 	EXP 	imgYellow: size = array([0.6, 0.6])
50.7382 	EXP 	imgYellow: ori = 3.0
50.7382 	EXP 	imgYellow: image = 'Yellow.jpg'
50.7382 	EXP 	targetTxt: autoDraw = True
50.7382 	EXP 	imgRed: autoDraw = True
50.7382 	EXP 	imgBlue: autoDraw = True
50.7382 	EXP 	imgGreen: autoDraw = True
50.7382 	EXP 	imgYellow: autoDraw = True
51.2078 	DATA 	Mouse: Left button down, pos=(1038,371)
51.2137 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
51.2553 	EXP 	targetTxt: autoDraw = False
51.2553 	EXP 	imgRed: autoDraw = False
51.2553 	EXP 	imgBlue: autoDraw = False
51.2553 	EXP 	imgGreen: autoDraw = False
51.2553 	EXP 	imgYellow: autoDraw = False
51.2553 	EXP 	targetTxt: color = 'blue (named)'
51.2553 	EXP 	targetTxt: text = 'سبز'
51.2553 	EXP 	imgRed: opacity = 1.0
51.2553 	EXP 	imgRed: pos = array([-1., -5.])
51.2553 	EXP 	imgRed: size = array([0.6, 0.6])
51.2553 	EXP 	imgRed: ori = 0.0
51.2553 	EXP 	imgRed: image = 'Red.jpg'
51.2553 	EXP 	imgBlue: opacity = 1.0
51.2553 	EXP 	imgBlue: pos = array([ 0., -5.])
51.2553 	EXP 	imgBlue: size = array([0.6, 0.6])
51.2553 	EXP 	imgBlue: ori = 1.0
51.2553 	EXP 	imgBlue: image = 'Blue.jpg'
51.2553 	EXP 	imgGreen: opacity = 1.0
51.2553 	EXP 	imgGreen: pos = array([ 1., -5.])
51.2553 	EXP 	imgGreen: size = array([0.6, 0.6])
51.2553 	EXP 	imgGreen: ori = 2.0
51.2553 	EXP 	imgGreen: image = 'Green.jpg'
51.2553 	EXP 	imgYellow: opacity = 1.0
51.2553 	EXP 	imgYellow: pos = array([ 2., -5.])
51.2553 	EXP 	imgYellow: size = array([0.6, 0.6])
51.2553 	EXP 	imgYellow: ori = 3.0
51.2553 	EXP 	imgYellow: image = 'Yellow.jpg'
51.2553 	EXP 	targetTxt: autoDraw = True
51.2553 	EXP 	imgRed: autoDraw = True
51.2553 	EXP 	imgBlue: autoDraw = True
51.2553 	EXP 	imgGreen: autoDraw = True
51.2553 	EXP 	imgYellow: autoDraw = True
51.3592 	DATA 	Mouse:  Left button up, pos=(1038,371)
52.3424 	DATA 	Mouse: Left button down, pos=(954,367)
52.3608 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
52.4049 	EXP 	targetTxt: autoDraw = False
52.4049 	EXP 	imgRed: autoDraw = False
52.4049 	EXP 	imgBlue: autoDraw = False
52.4049 	EXP 	imgGreen: autoDraw = False
52.4049 	EXP 	imgYellow: autoDraw = False
52.4049 	EXP 	targetTxt: color = 'red (named)'
52.4049 	EXP 	targetTxt: text = 'قرمز'
52.4049 	EXP 	imgRed: opacity = 1.0
52.4049 	EXP 	imgRed: pos = array([-1., -5.])
52.4049 	EXP 	imgRed: size = array([0.6, 0.6])
52.4049 	EXP 	imgRed: ori = 0.0
52.4049 	EXP 	imgRed: image = 'Red.jpg'
52.4049 	EXP 	imgBlue: opacity = 1.0
52.4049 	EXP 	imgBlue: pos = array([ 0., -5.])
52.4049 	EXP 	imgBlue: size = array([0.6, 0.6])
52.4049 	EXP 	imgBlue: ori = 1.0
52.4049 	EXP 	imgBlue: image = 'Blue.jpg'
52.4049 	EXP 	imgGreen: opacity = 1.0
52.4049 	EXP 	imgGreen: pos = array([ 1., -5.])
52.4049 	EXP 	imgGreen: size = array([0.6, 0.6])
52.4049 	EXP 	imgGreen: ori = 2.0
52.4049 	EXP 	imgGreen: image = 'Green.jpg'
52.4049 	EXP 	imgYellow: opacity = 1.0
52.4049 	EXP 	imgYellow: pos = array([ 2., -5.])
52.4049 	EXP 	imgYellow: size = array([0.6, 0.6])
52.4049 	EXP 	imgYellow: ori = 3.0
52.4049 	EXP 	imgYellow: image = 'Yellow.jpg'
52.4049 	EXP 	targetTxt: autoDraw = True
52.4049 	EXP 	imgRed: autoDraw = True
52.4049 	EXP 	imgBlue: autoDraw = True
52.4049 	EXP 	imgGreen: autoDraw = True
52.4049 	EXP 	imgYellow: autoDraw = True
52.4765 	DATA 	Mouse:  Left button up, pos=(954,367)
53.5743 	DATA 	Mouse: Left button down, pos=(924,364)
53.5802 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
53.6222 	EXP 	targetTxt: autoDraw = False
53.6222 	EXP 	imgRed: autoDraw = False
53.6222 	EXP 	imgBlue: autoDraw = False
53.6222 	EXP 	imgGreen: autoDraw = False
53.6222 	EXP 	imgYellow: autoDraw = False
53.6222 	EXP 	targetTxt: color = 'green (named)'
53.6222 	EXP 	targetTxt: text = 'سبز'
53.6222 	EXP 	imgRed: opacity = 1.0
53.6222 	EXP 	imgRed: pos = array([-1., -5.])
53.6222 	EXP 	imgRed: size = array([0.6, 0.6])
53.6222 	EXP 	imgRed: ori = 0.0
53.6222 	EXP 	imgRed: image = 'Red.jpg'
53.6222 	EXP 	imgBlue: opacity = 1.0
53.6222 	EXP 	imgBlue: pos = array([ 0., -5.])
53.6222 	EXP 	imgBlue: size = array([0.6, 0.6])
53.6222 	EXP 	imgBlue: ori = 1.0
53.6222 	EXP 	imgBlue: image = 'Blue.jpg'
53.6222 	EXP 	imgGreen: opacity = 1.0
53.6222 	EXP 	imgGreen: pos = array([ 1., -5.])
53.6222 	EXP 	imgGreen: size = array([0.6, 0.6])
53.6222 	EXP 	imgGreen: ori = 2.0
53.6222 	EXP 	imgGreen: image = 'Green.jpg'
53.6222 	EXP 	imgYellow: opacity = 1.0
53.6222 	EXP 	imgYellow: pos = array([ 2., -5.])
53.6222 	EXP 	imgYellow: size = array([0.6, 0.6])
53.6222 	EXP 	imgYellow: ori = 3.0
53.6222 	EXP 	imgYellow: image = 'Yellow.jpg'
53.6222 	EXP 	targetTxt: autoDraw = True
53.6222 	EXP 	imgRed: autoDraw = True
53.6222 	EXP 	imgBlue: autoDraw = True
53.6222 	EXP 	imgGreen: autoDraw = True
53.6222 	EXP 	imgYellow: autoDraw = True
53.7222 	DATA 	Mouse:  Left button up, pos=(924,364)
54.4718 	DATA 	Mouse: Left button down, pos=(990,371)
54.4785 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
54.5215 	EXP 	targetTxt: autoDraw = False
54.5215 	EXP 	imgRed: autoDraw = False
54.5215 	EXP 	imgBlue: autoDraw = False
54.5215 	EXP 	imgGreen: autoDraw = False
54.5215 	EXP 	imgYellow: autoDraw = False
54.5215 	EXP 	targetTxt: color = 'red (named)'
54.5215 	EXP 	targetTxt: text = 'زرد'
54.5215 	EXP 	imgRed: opacity = 1.0
54.5215 	EXP 	imgRed: pos = array([-1., -5.])
54.5215 	EXP 	imgRed: size = array([0.6, 0.6])
54.5215 	EXP 	imgRed: ori = 0.0
54.5215 	EXP 	imgRed: image = 'Red.jpg'
54.5215 	EXP 	imgBlue: opacity = 1.0
54.5215 	EXP 	imgBlue: pos = array([ 0., -5.])
54.5215 	EXP 	imgBlue: size = array([0.6, 0.6])
54.5215 	EXP 	imgBlue: ori = 1.0
54.5215 	EXP 	imgBlue: image = 'Blue.jpg'
54.5215 	EXP 	imgGreen: opacity = 1.0
54.5215 	EXP 	imgGreen: pos = array([ 1., -5.])
54.5215 	EXP 	imgGreen: size = array([0.6, 0.6])
54.5215 	EXP 	imgGreen: ori = 2.0
54.5215 	EXP 	imgGreen: image = 'Green.jpg'
54.5215 	EXP 	imgYellow: opacity = 1.0
