1.0214 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
72.5964 	EXP 	feedbackTxt: autoDraw = True
72.7334 	DATA 	Mouse:  Left button up, pos=(955,368)
73.5823 	EXP 	New trial (rep=3, index=2): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
73.6303 	EXP 	feedbackTxt: autoDraw = False
73.6303 	EXP 	feedbackTxt: autoDraw = False
73.6303 	EXP 	targetTxt: color = 'red (named)'
73.6303 	EXP 	targetTxt: text = 'قرمز'
73.6303 	EXP 	imgRed: opacity = 1.0
73.6303 	EXP 	imgRed: pos = array([-1., -5.])
73.6303 	EXP 	imgRed: size = array([0.6, 0.6])
73.6303 	EXP 	imgRed: ori = 0.0
73.6303 	EXP 	imgRed: image = 'Red.jpg'
73.6303 	EXP 	imgBlue: opacity = 1.0
73.6303 	EXP 	imgBlue: pos = array([ 0., -5.])
73.6303 	EXP 	imgBlue: size = array([0.6, 0.6])
73.6303 	EXP 	imgBlue: ori = 1.0
73.6303 	EXP 	imgBlue: image = 'Blue.jpg'
73.6303 	EXP 	imgGreen: opacity = 1.0
73.6303 	EXP 	imgGreen: pos = array([ 1., -5.])
73.6303 	EXP 	imgGreen: size = array([0.6, 0.6])
73.6303 	EXP 	imgGreen: ori = 2.0
73.6303 	EXP 	imgGreen: image = 'Green.jpg'
73.6303 	EXP 	imgYellow: opacity = 1.0
73.6303 	EXP 	imgYellow: pos = array([ 2., -5.])
73.6303 	EXP 	imgYellow: size = array([0.6, 0.6])
73.6303 	EXP 	imgYellow: ori = 3.0
73.6303 	EXP 	imgYellow: image = 'Yellow.jpg'
73.6303 	EXP 	targetTxt: autoDraw = True
73.6303 	EXP 	imgRed: autoDraw = True
73.6303 	EXP 	imgBlue: autoDraw = True
73.6303 	EXP 	imgGreen: autoDraw = True
73.6303 	EXP 	imgYellow: autoDraw = True
74.6637 	DATA 	Mouse: Left button down, pos=(923,364)
74.6794 	EXP 	targetTxt: autoDraw = False
74.6794 	EXP 	imgRed: autoDraw = False
74.6794 	EXP 	imgBlue: autoDraw = False
74.6794 	EXP 	imgGreen: autoDraw = False
74.6794 	EXP 	imgYellow: autoDraw = False
74.6794 	EXP 	feedbackTxt: autoDraw = True
74.8155 	DATA 	Mouse:  Left button up, pos=(923,364)
75.6649 	EXP 	New trial (rep=3, index=3): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
75.6959 	EXP 	feedbackTxt: autoDraw = False
75.6959 	EXP 	feedbackTxt: autoDraw = False
75.6959 	EXP 	targetTxt: color = 'red (named)'
75.6959 	EXP 	targetTxt: text = 'آبی'
75.6959 	EXP 	imgRed: opacity = 1.0
75.6959 	EXP 	imgRed: pos = array([-1., -5.])
75.6959 	EXP 	imgRed: size = array([0.6, 0.6])
75.6959 	EXP 	imgRed: ori = 0.0
75.6959 	EXP 	imgRed: image = 'Red.jpg'
75.6959 	EXP 	imgBlue: opacity = 1.0
75.6959 	EXP 	imgBlue: pos = array([ 0., -5.])
75.6959 	EXP 	imgBlue: size = array([0.6, 0.6])
75.6959 	EXP 	imgBlue: ori = 1.0
75.6959 	EXP 	imgBlue: image = 'Blue.jpg'
75.6959 	EXP 	imgGreen: opacity = 1.0
75.6959 	EXP 	imgGreen: pos = array([ 1., -5.])
75.6959 	EXP 	imgGreen: size = array([0.6, 0.6])
75.6959 	EXP 	imgGreen: ori = 2.0
75.6959 	EXP 	imgGreen: image = 'Green.jpg'
75.6959 	EXP 	imgYellow: opacity = 1.0
75.6959 	EXP 	imgYellow: pos = array([ 2., -5.])
75.6959 	EXP 	imgYellow: size = array([0.6, 0.6])
75.6959 	EXP 	imgYellow: ori = 3.0
75.6959 	EXP 	imgYellow: image = 'Yellow.jpg'
75.6959 	EXP 	targetTxt: autoDraw = True
75.6959 	EXP 	imgRed: autoDraw = True
75.6959 	EXP 	imgBlue: autoDraw = True
75.6959 	EXP 	imgGreen: autoDraw = True
75.6959 	EXP 	imgYellow: autoDraw = True
76.8301 	DATA 	Mouse: Left button down, pos=(928,366)
76.8458 	EXP 	targetTxt: autoDraw = False
76.8458 	EXP 	imgRed: autoDraw = False
76.8458 	EXP 	imgBlue: autoDraw = False
76.8458 	EXP 	imgGreen: autoDraw = False
76.8458 	EXP 	imgYellow: autoDraw = False
76.8458 	EXP 	feedbackTxt: autoDraw = True
76.9830 	DATA 	Mouse:  Left button up, pos=(928,366)
77.8327 	EXP 	New trial (rep=3, index=4): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
77.8632 	EXP 	feedbackTxt: autoDraw = False
77.8632 	EXP 	feedbackTxt: autoDraw = False
77.8632 	EXP 	targetTxt: color = 'yellow (named)'
77.8632 	EXP 	targetTxt: text = 'سبز'
77.8632 	EXP 	imgRed: opacity = 1.0
77.8632 	EXP 	imgRed: pos = array([-1., -5.])
77.8632 	EXP 	imgRed: size = array([0.6, 0.6])
77.8632 	EXP 	imgRed: ori = 0.0
77.8632 	EXP 	imgRed: image = 'Red.jpg'
77.8632 	EXP 	imgBlue: opacity = 1.0
77.8632 	EXP 	imgBlue: pos = array([ 0., -5.])
77.8632 	EXP 	imgBlue: size = array([0.6, 0.6])
77.8632 	EXP 	imgBlue: ori = 1.0
77.8632 	EXP 	imgBlue: image = 'Blue.jpg'
77.8632 	EXP 	imgGreen: opacity = 1.0
77.8632 	EXP 	imgGreen: pos = array([ 1., -5.])
77.8632 	EXP 	imgGreen: size = array([0.6, 0.6])
77.8632 	EXP 	imgGreen: ori = 2.0
77.8632 	EXP 	imgGreen: image = 'Green.jpg'
77.8632 	EXP 	imgYellow: opacity = 1.0
77.8632 	EXP 	imgYellow: pos = array([ 2., -5.])
77.8632 	EXP 	imgYellow: size = array([0.6, 0.6])
77.8632 	EXP 	imgYellow: ori = 3.0
77.8632 	EXP 	imgYellow: image = 'Yellow.jpg'
77.8632 	EXP 	targetTxt: autoDraw = True
77.8632 	EXP 	imgRed: autoDraw = True
77.8632 	EXP 	imgBlue: autoDraw = True
77.8632 	EXP 	imgGreen: autoDraw = True
77.8632 	EXP 	imgYellow: autoDraw = True
78.8133 	DATA 	Mouse: Left button down, pos=(1032,373)
78.8287 	EXP 	targetTxt: autoDraw = False
78.8287 	EXP 	imgRed: autoDraw = False
78.8287 	EXP 	imgBlue: autoDraw = False
78.8287 	EXP 	imgGreen: autoDraw = False
78.8287 	EXP 	imgYellow: autoDraw = False
78.8287 	EXP 	feedbackTxt: autoDraw = True
78.9497 	DATA 	Mouse:  Left button up, pos=(1034,373)
79.8149 	EXP 	New trial (rep=3, index=5): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
79.8621 	EXP 	feedbackTxt: autoDraw = False
79.8621 	EXP 	feedbackTxt: autoDraw = False
79.8621 	EXP 	targetTxt: color = 'blue (named)'
79.8621 	EXP 	targetTxt: text = 'آبی'
79.8621 	EXP 	imgRed: opacity = 1.0
79.8621 	EXP 	imgRed: pos = array([-1., -5.])
79.8621 	EXP 	imgRed: size = array([0.6, 0.6])
79.8621 	EXP 	imgRed: ori = 0.0
79.8621 	EXP 	imgRed: image = 'Red.jpg'
79.8621 	EXP 	imgBlue: opacity = 1.0
79.8621 	EXP 	imgBlue: pos = array([ 0., -5.])
79.8621 	EXP 	imgBlue: size = array([0.6, 0.6])
79.8621 	EXP 	imgBlue: ori = 1.0
79.8621 	EXP 	imgBlue: image = 'Blue.jpg'
79.8621 	EXP 	imgGreen: opacity = 1.0
79.8621 	EXP 	imgGreen: pos = array([ 1., -5.])
79.8621 	EXP 	imgGreen: size = array([0.6, 0.6])
79.8621 	EXP 	imgGreen: ori = 2.0
79.8621 	EXP 	imgGreen: image = 'Green.jpg'
79.8621 	EXP 	imgYellow: opacity = 1.0
79.8621 	EXP 	imgYellow: pos = array([ 2., -5.])
79.8621 	EXP 	imgYellow: size = array([0.6, 0.6])
79.8621 	EXP 	imgYellow: ori = 3.0
79.8621 	EXP 	imgYellow: image = 'Yellow.jpg'
79.8621 	EXP 	targetTxt: autoDraw = True
79.8621 	EXP 	imgRed: autoDraw = True
79.8621 	EXP 	imgBlue: autoDraw = True
79.8621 	EXP 	imgGreen: autoDraw = True
79.8621 	EXP 	imgYellow: autoDraw = True
80.8303 	DATA 	Mouse: Left button down, pos=(953,368)
80.8449 	EXP 	targetTxt: autoDraw = False
80.8449 	EXP 	imgRed: autoDraw = False
80.8449 	EXP 	imgBlue: autoDraw = False
80.8449 	EXP 	imgGreen: autoDraw = False
80.8449 	EXP 	imgYellow: autoDraw = False
80.8449 	EXP 	feedbackTxt: autoDraw = True
80.9817 	DATA 	Mouse:  Left button up, pos=(952,368)
81.8316 	EXP 	New trial (rep=3, index=6): OrderedDict([('word', 'زرد'), ('colour', 'yellow'), ('congruent', 1), ('corrAns', 'imgYellow')])
81.8786 	EXP 	feedbackTxt: autoDraw = False
81.8786 	EXP 	feedbackTxt: autoDraw = False
81.8786 	EXP 	targetTxt: color = 'yellow (named)'
81.8786 	EXP 	targetTxt: text = 'زرد'
81.8786 	EXP 	imgRed: opacity = 1.0
81.8786 	EXP 	imgRed: pos = array([-1., -5.])
81.8786 	EXP 	imgRed: size = array([0.6, 0.6])
81.8786 	EXP 	imgRed: ori = 0.0
81.8786 	EXP 	imgRed: image = 'Red.jpg'
81.8786 	EXP 	imgBlue: opacity = 1.0
81.8786 	EXP 	imgBlue: pos = array([ 0., -5.])
81.8786 	EXP 	imgBlue: size = array([0.6, 0.6])
81.8786 	EXP 	imgBlue: ori = 1.0
81.8786 	EXP 	imgBlue: image = 'Blue.jpg'
81.8786 	EXP 	imgGreen: opacity = 1.0
81.8786 	EXP 	imgGreen: pos = array([ 1., -5.])
81.8786 	EXP 	imgGreen: size = array([0.6, 0.6])
81.8786 	EXP 	imgGreen: ori = 2.0
81.8786 	EXP 	imgGreen: image = 'Green.jpg'
81.8786 	EXP 	imgYellow: opacity = 1.0
81.8786 	EXP 	imgYellow: pos = array([ 2., -5.])
81.8786 	EXP 	imgYellow: size = array([0.6, 0.6])
81.8786 	EXP 	imgYellow: ori = 3.0
81.8786 	EXP 	imgYellow: image = 'Yellow.jpg'
81.8786 	EXP 	targetTxt: autoDraw = True
81.8786 	EXP 	imgRed: autoDraw = True
81.8786 	EXP 	imgBlue: autoDraw = True
81.8786 	EXP 	imgGreen: autoDraw = True
81.8786 	EXP 	imgYellow: autoDraw = True
82.7965 	DATA 	Mouse: Left button down, pos=(1021,373)
82.8112 	EXP 	targetTxt: autoDraw = False
82.8112 	EXP 	imgRed: autoDraw = False
82.8112 	EXP 	imgBlue: autoDraw = False
82.8112 	EXP 	imgGreen: autoDraw = False
82.8112 	EXP 	imgYellow: autoDraw = False
82.8112 	EXP 	feedbackTxt: autoDraw = True
82.9319 	DATA 	Mouse:  Left button up, pos=(1021,373)
83.7982 	EXP 	New trial (rep=3, index=7): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
83.8278 	EXP 	feedbackTxt: autoDraw = False
83.8278 	EXP 	feedbackTxt: autoDraw = False
83.8278 	EXP 	targetTxt: color = 'green (named)'
83.8278 	EXP 	targetTxt: text = 'سبز'
83.8278 	EXP 	imgRed: opacity = 1.0
83.8278 	EXP 	imgRed: pos = array([-1., -5.])
83.8278 	EXP 	imgRed: size = array([0.6, 0.6])
83.8278 	EXP 	imgRed: ori = 0.0
83.8278 	EXP 	imgRed: image = 'Red.jpg'
83.8278 	EXP 	imgBlue: opacity = 1.0
83.8278 	EXP 	imgBlue: pos = array([ 0., -5.])
83.8278 	EXP 	imgBlue: size = array([0.6, 0.6])
83.8278 	EXP 	imgBlue: ori = 1.0
83.8278 	EXP 	imgBlue: image = 'Blue.jpg'
83.8278 	EXP 	imgGreen: opacity = 1.0
83.8278 	EXP 	imgGreen: pos = array([ 1., -5.])
83.8278 	EXP 	imgGreen: size = array([0.6, 0.6])
83.8278 	EXP 	imgGreen: ori = 2.0
83.8278 	EXP 	imgGreen: image = 'Green.jpg'
83.8278 	EXP 	imgYellow: opacity = 1.0
83.8278 	EXP 	imgYellow: pos = array([ 2., -5.])
83.8278 	EXP 	imgYellow: size = array([0.6, 0.6])
83.8278 	EXP 	imgYellow: ori = 3.0
83.8278 	EXP 	imgYellow: image = 'Yellow.jpg'
83.8278 	EXP 	targetTxt: autoDraw = True
83.8278 	EXP 	imgRed: autoDraw = True
83.8278 	EXP 	imgBlue: autoDraw = True
83.8278 	EXP 	imgGreen: autoDraw = True
83.8278 	EXP 	imgYellow: autoDraw = True
84.6287 	DATA 	Mouse: Left button down, pos=(1002,372)
84.6445 	EXP 	targetTxt: autoDraw = False
84.6445 	EXP 	imgRed: autoDraw = False
84.6445 	EXP 	imgBlue: autoDraw = False
84.6445 	EXP 	imgGreen: autoDraw = False
84.6445 	EXP 	imgYellow: autoDraw = False
84.6445 	EXP 	feedbackTxt: autoDraw = True
84.7644 	DATA 	Mouse:  Left button up, pos=(1002,372)
85.6304 	EXP 	New trial (rep=4, index=0): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
85.6609 	EXP 	feedbackTxt: autoDraw = False
85.6609 	EXP 	feedbackTxt: autoDraw = False
85.6609 	EXP 	targetTxt: color = 'red (named)'
85.6609 	EXP 	targetTxt: text = 'آبی'
85.6609 	EXP 	imgRed: opacity = 1.0
85.6609 	EXP 	imgRed: pos = array([-1., -5.])
85.6609 	EXP 	imgRed: size = array([0.6, 0.6])
85.6609 	EXP 	imgRed: ori = 0.0
85.6609 	EXP 	imgRed: image = 'Red.jpg'
85.6609 	EXP 	imgBlue: opacity = 1.0
85.6609 	EXP 	imgBlue: pos = array([ 0., -5.])
85.6609 	EXP 	imgBlue: size = array([0.6, 0.6])
85.6609 	EXP 	imgBlue: ori = 1.0
85.6609 	EXP 	imgBlue: image = 'Blue.jpg'
85.6609 	EXP 	imgGreen: opacity = 1.0
85.6609 	EXP 	imgGreen: pos = array([ 1., -5.])
85.6609 	EXP 	imgGreen: size = array([0.6, 0.6])
85.6609 	EXP 	imgGreen: ori = 2.0
85.6609 	EXP 	imgGreen: image = 'Green.jpg'
85.6609 	EXP 	imgYellow: opacity = 1.0
85.6609 	EXP 	imgYellow: pos = array([ 2., -5.])
85.6609 	EXP 	imgYellow: size = array([0.6, 0.6])
85.6609 	EXP 	imgYellow: ori = 3.0
85.6609 	EXP 	imgYellow: image = 'Yellow.jpg'
85.6609 	EXP 	targetTxt: autoDraw = True
85.6609 	EXP 	imgRed: autoDraw = True
85.6609 	EXP 	imgBlue: autoDraw = True
85.6609 	EXP 	imgGreen: autoDraw = True
85.6609 	EXP 	imgYellow: autoDraw = True
86.5961 	DATA 	Mouse: Left button down, pos=(924,373)
86.6116 	EXP 	targetTxt: autoDraw = False
86.6116 	EXP 	imgRed: autoDraw = False
86.6116 	EXP 	imgBlue: autoDraw = False
86.6116 	EXP 	imgGreen: autoDraw = False
86.6116 	EXP 	imgYellow: autoDraw = False
86.6116 	EXP 	feedbackTxt: autoDraw = True
86.7485 	DATA 	Mouse:  Left button up, pos=(924,372)
87.5972 	EXP 	New trial (rep=4, index=1): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
87.6444 	EXP 	feedbackTxt: autoDraw = False
87.6444 	EXP 	feedbackTxt: autoDraw = False
87.6444 	EXP 	targetTxt: color = 'blue (named)'
87.6444 	EXP 	targetTxt: text = 'قرمز'
87.6444 	EXP 	imgRed: opacity = 1.0
87.6444 	EXP 	imgRed: pos = array([-1., -5.])
87.6444 	EXP 	imgRed: size = array([0.6, 0.6])
87.6444 	EXP 	imgRed: ori = 0.0
87.6444 	EXP 	imgRed: image = 'Red.jpg'
87.6444 	EXP 	imgBlue: opacity = 1.0
87.6444 	EXP 	imgBlue: pos = array([ 0., -5.])
87.6444 	EXP 	imgBlue: size = array([0.6, 0.6])
87.6444 	EXP 	imgBlue: ori = 1.0
87.6444 	EXP 	imgBlue: image = 'Blue.jpg'
87.6444 	EXP 	imgGreen: opacity = 1.0
87.6444 	EXP 	imgGreen: pos = array([ 1., -5.])
87.6444 	EXP 	imgGreen: size = array([0.6, 0.6])
87.6444 	EXP 	imgGreen: ori = 2.0
87.6444 	EXP 	imgGreen: image = 'Green.jpg'
87.6444 	EXP 	imgYellow: opacity = 1.0
87.6444 	EXP 	imgYellow: pos = array([ 2., -5.])
87.6444 	EXP 	imgYellow: size = array([0.6, 0.6])
87.6444 	EXP 	imgYellow: ori = 3.0
87.6444 	EXP 	imgYellow: image = 'Yellow.jpg'
87.6444 	EXP 	targetTxt: autoDraw = True
87.6444 	EXP 	imgRed: autoDraw = True
87.6444 	EXP 	imgBlue: autoDraw = True
87.6444 	EXP 	imgGreen: autoDraw = True
87.6444 	EXP 	imgYellow: autoDraw = True
88.3113 	DATA 	Mouse: Left button down, pos=(958,372)
88.3271 	EXP 	targetTxt: autoDraw = False
88.3271 	EXP 	imgRed: autoDraw = False
88.3271 	EXP 	imgBlue: autoDraw = False
88.3271 	EXP 	imgGreen: autoDraw = False
88.3271 	EXP 	imgYellow: autoDraw = False
88.3271 	EXP 	feedbackTxt: autoDraw = True
88.4965 	DATA 	Mouse:  Left button up, pos=(958,372)
89.3129 	EXP 	New trial (rep=4, index=2): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
89.3435 	EXP 	feedbackTxt: autoDraw = False
89.3435 	EXP 	feedbackTxt: autoDraw = False
89.3435 	EXP 	targetTxt: color = 'blue (named)'
89.3435 	EXP 	targetTxt: text = 'آبی'
89.3435 	EXP 	imgRed: opacity = 1.0
89.3435 	EXP 	imgRed: pos = array([-1., -5.])
89.3435 	EXP 	imgRed: size = array([0.6, 0.6])
89.3435 	EXP 	imgRed: ori = 0.0
89.3435 	EXP 	imgRed: image = 'Red.jpg'
89.3435 	EXP 	imgBlue: opacity = 1.0
89.3435 	EXP 	imgBlue: pos = array([ 0., -5.])
89.3435 	EXP 	imgBlue: size = array([0.6, 0.6])
89.3435 	EXP 	imgBlue: ori = 1.0
89.3435 	EXP 	imgBlue: image = 'Blue.jpg'
89.3435 	EXP 	imgGreen: opacity = 1.0
89.3435 	EXP 	imgGreen: pos = array([ 1., -5.])
89.3435 	EXP 	imgGreen: size = array([0.6, 0.6])
89.3435 	EXP 	imgGreen: ori = 2.0
89.3435 	EXP 	imgGreen: image = 'Green.jpg'
89.3435 	EXP 	imgYellow: opacity = 1.0
89.3435 	EXP 	imgYellow: pos = array([ 2., -5.])
89.3435 	EXP 	imgYellow: size = array([0.6, 0.6])
89.3435 	EXP 	imgYellow: ori = 3.0
89.3435 	EXP 	imgYellow: image = 'Yellow.jpg'
89.3435 	EXP 	targetTxt: autoDraw = True
89.3435 	EXP 	imgRed: autoDraw = True
89.3435 	EXP 	imgBlue: autoDraw = True
89.3435 	EXP 	imgGreen: autoDraw = True
89.3435 	EXP 	imgYellow: autoDraw = True
89.8615 	DATA 	Mouse: Left button down, pos=(958,372)
89.8767 	EXP 	targetTxt: autoDraw = False
89.8767 	EXP 	imgRed: autoDraw = False
89.8767 	EXP 	imgBlue: autoDraw = False
89.8767 	EXP 	imgGreen: autoDraw = False
89.8767 	EXP 	imgYellow: autoDraw = False
89.8767 	EXP 	feedbackTxt: autoDraw = True
89.9966 	DATA 	Mouse:  Left button up, pos=(958,372)
90.8633 	EXP 	New trial (rep=4, index=3): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
90.9111 	EXP 	feedbackTxt: autoDraw = False
90.9111 	EXP 	feedbackTxt: autoDraw = False
90.9111 	EXP 	targetTxt: color = 'green (named)'
90.9111 	EXP 	targetTxt: text = 'سبز'
90.9111 	EXP 	imgRed: opacity = 1.0
90.9111 	EXP 	imgRed: pos = array([-1., -5.])
90.9111 	EXP 	imgRed: size = array([0.6, 0.6])
90.9111 	EXP 	imgRed: ori = 0.0
90.9111 	EXP 	imgRed: image = 'Red.jpg'
90.9111 	EXP 	imgBlue: opacity = 1.0
90.9111 	EXP 	imgBlue: pos = array([ 0., -5.])
90.9111 	EXP 	imgBlue: size = array([0.6, 0.6])
90.9111 	EXP 	imgBlue: ori = 1.0
90.9111 	EXP 	imgBlue: image = 'Blue.jpg'
90.9111 	EXP 	imgGreen: opacity = 1.0
90.9111 	EXP 	imgGreen: pos = array([ 1., -5.])
90.9111 	EXP 	imgGreen: size = array([0.6, 0.6])
90.9111 	EXP 	imgGreen: ori = 2.0
90.9111 	EXP 	imgGreen: image = 'Green.jpg'
90.9111 	EXP 	imgYellow: opacity = 1.0
90.9111 	EXP 	imgYellow: pos = array([ 2., -5.])
90.9111 	EXP 	imgYellow: size = array([0.6, 0.6])
90.9111 	EXP 	imgYellow: ori = 3.0
90.9111 	EXP 	imgYellow: image = 'Yellow.jpg'
90.9111 	EXP 	targetTxt: autoDraw = True
90.9111 	EXP 	imgRed: autoDraw = True
90.9111 	EXP 	imgBlue: autoDraw = True
90.9111 	EXP 	imgGreen: autoDraw = True
90.9111 	EXP 	imgYellow: autoDraw = True
91.2609 	DATA 	Mouse: Left button down, pos=(958,372)
91.2766 	EXP 	targetTxt: autoDraw = False
91.2766 	EXP 	imgRed: autoDraw = False
91.2766 	EXP 	imgBlue: autoDraw = False
91.2766 	EXP 	imgGreen: autoDraw = False
91.2766 	EXP 	imgYellow: autoDraw = False
91.2766 	EXP 	feedbackTxt: autoDraw = True
91.3966 	DATA 	Mouse:  Left button up, pos=(958,372)
92.2625 	EXP 	New trial (rep=4, index=4): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
92.2931 	EXP 	feedbackTxt: autoDraw = False
92.2931 	EXP 	feedbackTxt: autoDraw = False
92.2931 	EXP 	targetTxt: color = 'yellow (named)'
92.2931 	EXP 	targetTxt: text = 'سبز'
92.2931 	EXP 	imgRed: opacity = 1.0
92.2931 	EXP 	imgRed: pos = array([-1., -5.])
92.2931 	EXP 	imgRed: size = array([0.6, 0.6])
92.2931 	EXP 	imgRed: ori = 0.0
92.2931 	EXP 	imgRed: image = 'Red.jpg'
92.2931 	EXP 	imgBlue: opacity = 1.0
92.2931 	EXP 	imgBlue: pos = array([ 0., -5.])
92.2931 	EXP 	imgBlue: size = array([0.6, 0.6])
92.2931 	EXP 	imgBlue: ori = 1.0
92.2931 	EXP 	imgBlue: image = 'Blue.jpg'
92.2931 	EXP 	imgGreen: opacity = 1.0
92.2931 	EXP 	imgGreen: pos = array([ 1., -5.])
92.2931 	EXP 	imgGreen: size = array([0.6, 0.6])
92.2931 	EXP 	imgGreen: ori = 2.0
92.2931 	EXP 	imgGreen: image = 'Green.jpg'
92.2931 	EXP 	imgYellow: opacity = 1.0
92.2931 	EXP 	imgYellow: pos = array([ 2., -5.])
92.2931 	EXP 	imgYellow: size = array([0.6, 0.6])
92.2931 	EXP 	imgYellow: ori = 3.0
92.2931 	EXP 	imgYellow: image = 'Yellow.jpg'
92.2931 	EXP 	targetTxt: autoDraw = True
92.2931 	EXP 	imgRed: autoDraw = True
92.2931 	EXP 	imgBlue: autoDraw = True
92.2931 	EXP 	imgGreen: autoDraw = True
92.2931 	EXP 	imgYellow: autoDraw = True
92.5478 	DATA 	Mouse: Left button down, pos=(958,372)
92.5762 	EXP 	targetTxt: autoDraw = False
92.5762 	EXP 	imgRed: autoDraw = False
92.5762 	EXP 	imgBlue: autoDraw = False
92.5762 	EXP 	imgGreen: autoDraw = False
92.5762 	EXP 	imgYellow: autoDraw = False
92.5762 	EXP 	feedbackTxt: autoDraw = True
92.6964 	DATA 	Mouse:  Left button up, pos=(958,372)
93.5625 	EXP 	New trial (rep=4, index=5): OrderedDict([('word', 'زرد'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
93.6105 	EXP 	feedbackTxt: autoDraw = False
93.6105 	EXP 	feedbackTxt: autoDraw = False
93.6105 	EXP 	targetTxt: color = 'green (named)'
93.6105 	EXP 	targetTxt: text = 'زرد'
93.6105 	EXP 	imgRed: opacity = 1.0
93.6105 	EXP 	imgRed: pos = array([-1., -5.])
93.6105 	EXP 	imgRed: size = array([0.6, 0.6])
93.6105 	EXP 	imgRed: ori = 0.0
93.6105 	EXP 	imgRed: image = 'Red.jpg'
93.6105 	EXP 	imgBlue: opacity = 1.0
93.6105 	EXP 	imgBlue: pos = array([ 0., -5.])
93.6105 	EXP 	imgBlue: size = array([0.6, 0.6])
93.6105 	EXP 	imgBlue: ori = 1.0
93.6105 	EXP 	imgBlue: image = 'Blue.jpg'
93.6105 	EXP 	imgGreen: opacity = 1.0
93.6105 	EXP 	imgGreen: pos = array([ 1., -5.])
93.6105 	EXP 	imgGreen: size = array([0.6, 0.6])
93.6105 	EXP 	imgGreen: ori = 2.0
93.6105 	EXP 	imgGreen: image = 'Green.jpg'
93.6105 	EXP 	imgYellow: opacity = 1.0
93.6105 	EXP 	imgYellow: pos = array([ 2., -5.])
93.6105 	EXP 	imgYellow: size = array([0.6, 0.6])
93.6105 	EXP 	imgYellow: ori = 3.0
93.6105 	EXP 	imgYellow: image = 'Yellow.jpg'
93.6105 	EXP 	targetTxt: autoDraw = True
93.6105 	EXP 	imgRed: autoDraw = True
93.6105 	EXP 	imgBlue: autoDraw = True
93.6105 	EXP 	imgGreen: autoDraw = True
93.6105 	EXP 	imgYellow: autoDraw = True
93.9956 	DATA 	Mouse: Left button down, pos=(958,372)
94.0262 	EXP 	targetTxt: autoDraw = False
94.0262 	EXP 	imgRed: autoDraw = False
94.0262 	EXP 	imgBlue: autoDraw = False
94.0262 	EXP 	imgGreen: autoDraw = False
94.0262 	EXP 	imgYellow: autoDraw = False
94.0262 	EXP 	feedbackTxt: autoDraw = True
94.1471 	DATA 	Mouse:  Left button up, pos=(958,372)
95.0118 	EXP 	New trial (rep=4, index=6): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
95.0592 	EXP 	feedbackTxt: autoDraw = False
95.0592 	EXP 	feedbackTxt: autoDraw = False
95.0592 	EXP 	targetTxt: color = 'red (named)'
95.0592 	EXP 	targetTxt: text = 'قرمز'
95.0592 	EXP 	imgRed: opacity = 1.0
95.0592 	EXP 	imgRed: pos = array([-1., -5.])
95.0592 	EXP 	imgRed: size = array([0.6, 0.6])
95.0592 	EXP 	imgRed: ori = 0.0
95.0592 	EXP 	imgRed: image = 'Red.jpg'
95.0592 	EXP 	imgBlue: opacity = 1.0
95.0592 	EXP 	imgBlue: pos = array([ 0., -5.])
95.0592 	EXP 	imgBlue: size = array([0.6, 0.6])
95.0592 	EXP 	imgBlue: ori = 1.0
95.0592 	EXP 	imgBlue: image = 'Blue.jpg'
95.0592 	EXP 	imgGreen: opacity = 1.0
95.0592 	EXP 	imgGreen: pos = array([ 1., -5.])
95.0592 	EXP 	imgGreen: size = array([0.6, 0.6])
95.0592 	EXP 	imgGreen: ori = 2.0
95.0592 	EXP 	imgGreen: image = 'Green.jpg'
95.0592 	EXP 	imgYellow: opacity = 1.0
95.0592 	EXP 	imgYellow: pos = array([ 2., -5.])
95.0592 	EXP 	imgYellow: size = array([0.6, 0.6])
95.0592 	EXP 	imgYellow: ori = 3.0
95.0592 	EXP 	imgYellow: image = 'Yellow.jpg'
95.0592 	EXP 	targetTxt: autoDraw = True
