1.0127 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
57.4175 	EXP 	imgBlue: image = 'Blue.jpg'
57.4175 	EXP 	imgGreen: opacity = 1.0
57.4175 	EXP 	imgGreen: pos = array([  50., -200.])
57.4175 	EXP 	imgGreen: size = array([125., 125.])
57.4175 	EXP 	imgGreen: ori = 2.0
57.4175 	EXP 	imgGreen: image = 'Green.jpg'
57.4175 	EXP 	imgYellow: opacity = 1.0
57.4175 	EXP 	imgYellow: pos = array([ 200., -200.])
57.4175 	EXP 	imgYellow: size = array([125., 125.])
57.4175 	EXP 	imgYellow: ori = 3.0
57.4175 	EXP 	imgYellow: image = 'Yellow.jpg'
57.4175 	EXP 	targetTxt: autoDraw = True
57.4175 	EXP 	imgRed: autoDraw = True
57.4175 	EXP 	imgBlue: autoDraw = True
57.4175 	EXP 	imgGreen: autoDraw = True
57.4175 	EXP 	imgYellow: autoDraw = True
57.5015 	DATA 	Mouse:  Left button up, pos=(1125,320)
57.8514 	DATA 	Mouse: Left button down, pos=(1063,316)
57.8575 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'آبی'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
57.9004 	EXP 	targetTxt: autoDraw = False
57.9004 	EXP 	imgRed: autoDraw = False
57.9004 	EXP 	imgBlue: autoDraw = False
57.9004 	EXP 	imgGreen: autoDraw = False
57.9004 	EXP 	imgYellow: autoDraw = False
57.9004 	EXP 	targetTxt: color = 'yellow (named)'
57.9004 	EXP 	targetTxt: text = 'آبی'
57.9004 	EXP 	imgRed: opacity = 1.0
57.9004 	EXP 	imgRed: pos = array([-250., -200.])
57.9004 	EXP 	imgRed: size = array([125., 125.])
57.9004 	EXP 	imgRed: ori = 0.0
57.9004 	EXP 	imgRed: image = 'Red.jpg'
57.9004 	EXP 	imgBlue: opacity = 1.0
57.9004 	EXP 	imgBlue: pos = array([-100., -200.])
57.9004 	EXP 	imgBlue: size = array([125., 125.])
57.9004 	EXP 	imgBlue: ori = 1.0
57.9004 	EXP 	imgBlue: image = 'Blue.jpg'
57.9004 	EXP 	imgGreen: opacity = 1.0
57.9004 	EXP 	imgGreen: pos = array([  50., -200.])
57.9004 	EXP 	imgGreen: size = array([125., 125.])
57.9004 	EXP 	imgGreen: ori = 2.0
57.9004 	EXP 	imgGreen: image = 'Green.jpg'
57.9004 	EXP 	imgYellow: opacity = 1.0
57.9004 	EXP 	imgYellow: pos = array([ 200., -200.])
57.9004 	EXP 	imgYellow: size = array([125., 125.])
57.9004 	EXP 	imgYellow: ori = 3.0
57.9004 	EXP 	imgYellow: image = 'Yellow.jpg'
57.9004 	EXP 	targetTxt: autoDraw = True
57.9004 	EXP 	imgRed: autoDraw = True
57.9004 	EXP 	imgBlue: autoDraw = True
57.9004 	EXP 	imgGreen: autoDraw = True
57.9004 	EXP 	imgYellow: autoDraw = True
57.9850 	DATA 	Mouse:  Left button up, pos=(1062,315)
58.2681 	DATA 	Mouse: Left button down, pos=(1132,311)
58.2749 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
58.3171 	EXP 	targetTxt: autoDraw = False
58.3171 	EXP 	imgRed: autoDraw = False
58.3171 	EXP 	imgBlue: autoDraw = False
58.3171 	EXP 	imgGreen: autoDraw = False
58.3171 	EXP 	imgYellow: autoDraw = False
58.3171 	EXP 	targetTxt: color = 'red (named)'
58.3171 	EXP 	targetTxt: text = 'آبی'
58.3171 	EXP 	imgRed: opacity = 1.0
58.3171 	EXP 	imgRed: pos = array([-250., -200.])
58.3171 	EXP 	imgRed: size = array([125., 125.])
58.3171 	EXP 	imgRed: ori = 0.0
58.3171 	EXP 	imgRed: image = 'Red.jpg'
58.3171 	EXP 	imgBlue: opacity = 1.0
58.3171 	EXP 	imgBlue: pos = array([-100., -200.])
58.3171 	EXP 	imgBlue: size = array([125., 125.])
58.3171 	EXP 	imgBlue: ori = 1.0
58.3171 	EXP 	imgBlue: image = 'Blue.jpg'
58.3171 	EXP 	imgGreen: opacity = 1.0
58.3171 	EXP 	imgGreen: pos = array([  50., -200.])
58.3171 	EXP 	imgGreen: size = array([125., 125.])
58.3171 	EXP 	imgGreen: ori = 2.0
58.3171 	EXP 	imgGreen: image = 'Green.jpg'
58.3171 	EXP 	imgYellow: opacity = 1.0
58.3171 	EXP 	imgYellow: pos = array([ 200., -200.])
58.3171 	EXP 	imgYellow: size = array([125., 125.])
58.3171 	EXP 	imgYellow: ori = 3.0
58.3171 	EXP 	imgYellow: image = 'Yellow.jpg'
58.3171 	EXP 	targetTxt: autoDraw = True
58.3171 	EXP 	imgRed: autoDraw = True
58.3171 	EXP 	imgBlue: autoDraw = True
58.3171 	EXP 	imgGreen: autoDraw = True
58.3171 	EXP 	imgYellow: autoDraw = True
58.4056 	DATA 	Mouse:  Left button up, pos=(1132,310)
58.7553 	DATA 	Mouse: Left button down, pos=(1132,310)
58.7734 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'قرمز'), ('colour', 'red'), ('congruent', 1), ('corrAns', 'imgRed')])
58.8170 	EXP 	targetTxt: autoDraw = False
58.8170 	EXP 	imgRed: autoDraw = False
58.8170 	EXP 	imgBlue: autoDraw = False
58.8170 	EXP 	imgGreen: autoDraw = False
58.8170 	EXP 	imgYellow: autoDraw = False
58.8170 	EXP 	targetTxt: color = 'red (named)'
58.8170 	EXP 	targetTxt: text = 'قرمز'
58.8170 	EXP 	imgRed: opacity = 1.0
58.8170 	EXP 	imgRed: pos = array([-250., -200.])
58.8170 	EXP 	imgRed: size = array([125., 125.])
58.8170 	EXP 	imgRed: ori = 0.0
58.8170 	EXP 	imgRed: image = 'Red.jpg'
58.8170 	EXP 	imgBlue: opacity = 1.0
58.8170 	EXP 	imgBlue: pos = array([-100., -200.])
58.8170 	EXP 	imgBlue: size = array([125., 125.])
58.8170 	EXP 	imgBlue: ori = 1.0
58.8170 	EXP 	imgBlue: image = 'Blue.jpg'
58.8170 	EXP 	imgGreen: opacity = 1.0
58.8170 	EXP 	imgGreen: pos = array([  50., -200.])
58.8170 	EXP 	imgGreen: size = array([125., 125.])
58.8170 	EXP 	imgGreen: ori = 2.0
58.8170 	EXP 	imgGreen: image = 'Green.jpg'
58.8170 	EXP 	imgYellow: opacity = 1.0
58.8170 	EXP 	imgYellow: pos = array([ 200., -200.])
58.8170 	EXP 	imgYellow: size = array([125., 125.])
58.8170 	EXP 	imgYellow: ori = 3.0
58.8170 	EXP 	imgYellow: image = 'Yellow.jpg'
58.8170 	EXP 	targetTxt: autoDraw = True
58.8170 	EXP 	imgRed: autoDraw = True
58.8170 	EXP 	imgBlue: autoDraw = True
58.8170 	EXP 	imgGreen: autoDraw = True
58.8170 	EXP 	imgYellow: autoDraw = True
58.8683 	DATA 	Mouse:  Left button up, pos=(1130,310)
59.0191 	DATA 	Mouse: Left button down, pos=(1130,310)
59.0254 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'سبز'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
59.0674 	EXP 	targetTxt: autoDraw = False
59.0674 	EXP 	imgRed: autoDraw = False
59.0674 	EXP 	imgBlue: autoDraw = False
59.0674 	EXP 	imgGreen: autoDraw = False
59.0674 	EXP 	imgYellow: autoDraw = False
59.0674 	EXP 	targetTxt: color = 'red (named)'
59.0674 	EXP 	targetTxt: text = 'سبز'
59.0674 	EXP 	imgRed: opacity = 1.0
59.0674 	EXP 	imgRed: pos = array([-250., -200.])
59.0674 	EXP 	imgRed: size = array([125., 125.])
59.0674 	EXP 	imgRed: ori = 0.0
59.0674 	EXP 	imgRed: image = 'Red.jpg'
59.0674 	EXP 	imgBlue: opacity = 1.0
59.0674 	EXP 	imgBlue: pos = array([-100., -200.])
59.0674 	EXP 	imgBlue: size = array([125., 125.])
59.0674 	EXP 	imgBlue: ori = 1.0
59.0674 	EXP 	imgBlue: image = 'Blue.jpg'
59.0674 	EXP 	imgGreen: opacity = 1.0
59.0674 	EXP 	imgGreen: pos = array([  50., -200.])
59.0674 	EXP 	imgGreen: size = array([125., 125.])
59.0674 	EXP 	imgGreen: ori = 2.0
59.0674 	EXP 	imgGreen: image = 'Green.jpg'
59.0674 	EXP 	imgYellow: opacity = 1.0
59.0674 	EXP 	imgYellow: pos = array([ 200., -200.])
59.0674 	EXP 	imgYellow: size = array([125., 125.])
59.0674 	EXP 	imgYellow: ori = 3.0
59.0674 	EXP 	imgYellow: image = 'Yellow.jpg'
59.0674 	EXP 	targetTxt: autoDraw = True
59.0674 	EXP 	imgRed: autoDraw = True
59.0674 	EXP 	imgBlue: autoDraw = True
59.0674 	EXP 	imgGreen: autoDraw = True
59.0674 	EXP 	imgYellow: autoDraw = True
59.1009 	DATA 	Mouse:  Left button up, pos=(1130,310)
59.1879 	DATA 	Mouse: Left button down, pos=(1130,310)
59.2076 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'سبز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
59.2504 	EXP 	targetTxt: autoDraw = False
59.2504 	EXP 	imgRed: autoDraw = False
59.2504 	EXP 	imgBlue: autoDraw = False
59.2504 	EXP 	imgGreen: autoDraw = False
59.2504 	EXP 	imgYellow: autoDraw = False
59.2504 	EXP 	targetTxt: color = 'blue (named)'
59.2504 	EXP 	targetTxt: text = 'سبز'
59.2504 	EXP 	imgRed: opacity = 1.0
59.2504 	EXP 	imgRed: pos = array([-250., -200.])
59.2504 	EXP 	imgRed: size = array([125., 125.])
59.2504 	EXP 	imgRed: ori = 0.0
59.2504 	EXP 	imgRed: image = 'Red.jpg'
59.2504 	EXP 	imgBlue: opacity = 1.0
59.2504 	EXP 	imgBlue: pos = array([-100., -200.])
59.2504 	EXP 	imgBlue: size = array([125., 125.])
59.2504 	EXP 	imgBlue: ori = 1.0
59.2504 	EXP 	imgBlue: image = 'Blue.jpg'
59.2504 	EXP 	imgGreen: opacity = 1.0
59.2504 	EXP 	imgGreen: pos = array([  50., -200.])
59.2504 	EXP 	imgGreen: size = array([125., 125.])
59.2504 	EXP 	imgGreen: ori = 2.0
59.2504 	EXP 	imgGreen: image = 'Green.jpg'
59.2504 	EXP 	imgYellow: opacity = 1.0
59.2504 	EXP 	imgYellow: pos = array([ 200., -200.])
59.2504 	EXP 	imgYellow: size = array([125., 125.])
59.2504 	EXP 	imgYellow: ori = 3.0
59.2504 	EXP 	imgYellow: image = 'Yellow.jpg'
59.2504 	EXP 	targetTxt: autoDraw = True
59.2504 	EXP 	imgRed: autoDraw = True
59.2504 	EXP 	imgBlue: autoDraw = True
59.2504 	EXP 	imgGreen: autoDraw = True
59.2504 	EXP 	imgYellow: autoDraw = True
59.3016 	DATA 	Mouse:  Left button up, pos=(1130,310)
59.5384 	DATA 	Mouse: Left button down, pos=(1130,310)
59.5575 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'قرمز'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
59.6001 	EXP 	targetTxt: autoDraw = False
59.6001 	EXP 	imgRed: autoDraw = False
59.6001 	EXP 	imgBlue: autoDraw = False
59.6001 	EXP 	imgGreen: autoDraw = False
59.6001 	EXP 	imgYellow: autoDraw = False
59.6001 	EXP 	targetTxt: color = 'blue (named)'
59.6001 	EXP 	targetTxt: text = 'قرمز'
59.6001 	EXP 	imgRed: opacity = 1.0
59.6001 	EXP 	imgRed: pos = array([-250., -200.])
59.6001 	EXP 	imgRed: size = array([125., 125.])
59.6001 	EXP 	imgRed: ori = 0.0
59.6001 	EXP 	imgRed: image = 'Red.jpg'
59.6001 	EXP 	imgBlue: opacity = 1.0
59.6001 	EXP 	imgBlue: pos = array([-100., -200.])
59.6001 	EXP 	imgBlue: size = array([125., 125.])
59.6001 	EXP 	imgBlue: ori = 1.0
59.6001 	EXP 	imgBlue: image = 'Blue.jpg'
59.6001 	EXP 	imgGreen: opacity = 1.0
59.6001 	EXP 	imgGreen: pos = array([  50., -200.])
59.6001 	EXP 	imgGreen: size = array([125., 125.])
59.6001 	EXP 	imgGreen: ori = 2.0
59.6001 	EXP 	imgGreen: image = 'Green.jpg'
59.6001 	EXP 	imgYellow: opacity = 1.0
59.6001 	EXP 	imgYellow: pos = array([ 200., -200.])
59.6001 	EXP 	imgYellow: size = array([125., 125.])
59.6001 	EXP 	imgYellow: ori = 3.0
59.6001 	EXP 	imgYellow: image = 'Yellow.jpg'
59.6001 	EXP 	targetTxt: autoDraw = True
59.6001 	EXP 	imgRed: autoDraw = True
59.6001 	EXP 	imgBlue: autoDraw = True
59.6001 	EXP 	imgGreen: autoDraw = True
59.6001 	EXP 	imgYellow: autoDraw = True
59.6676 	DATA 	Mouse:  Left button up, pos=(1130,310)
59.7550 	DATA 	Mouse: Left button down, pos=(1130,310)
59.7732 	EXP 	New trial (rep=0, index=11): OrderedDict([('word', 'قرمز'), ('colour', 'green'), ('congruent', 0), ('corrAns', 'imgGreen')])
59.8168 	EXP 	targetTxt: autoDraw = False
59.8168 	EXP 	imgRed: autoDraw = False
59.8168 	EXP 	imgBlue: autoDraw = False
59.8168 	EXP 	imgGreen: autoDraw = False
59.8168 	EXP 	imgYellow: autoDraw = False
59.8168 	EXP 	targetTxt: color = 'green (named)'
59.8168 	EXP 	targetTxt: text = 'قرمز'
59.8168 	EXP 	imgRed: opacity = 1.0
59.8168 	EXP 	imgRed: pos = array([-250., -200.])
59.8168 	EXP 	imgRed: size = array([125., 125.])
59.8168 	EXP 	imgRed: ori = 0.0
59.8168 	EXP 	imgRed: image = 'Red.jpg'
59.8168 	EXP 	imgBlue: opacity = 1.0
59.8168 	EXP 	imgBlue: pos = array([-100., -200.])
59.8168 	EXP 	imgBlue: size = array([125., 125.])
59.8168 	EXP 	imgBlue: ori = 1.0
59.8168 	EXP 	imgBlue: image = 'Blue.jpg'
59.8168 	EXP 	imgGreen: opacity = 1.0
59.8168 	EXP 	imgGreen: pos = array([  50., -200.])
59.8168 	EXP 	imgGreen: size = array([125., 125.])
59.8168 	EXP 	imgGreen: ori = 2.0
59.8168 	EXP 	imgGreen: image = 'Green.jpg'
59.8168 	EXP 	imgYellow: opacity = 1.0
59.8168 	EXP 	imgYellow: pos = array([ 200., -200.])
59.8168 	EXP 	imgYellow: size = array([125., 125.])
59.8168 	EXP 	imgYellow: ori = 3.0
59.8168 	EXP 	imgYellow: image = 'Yellow.jpg'
59.8168 	EXP 	targetTxt: autoDraw = True
59.8168 	EXP 	imgRed: autoDraw = True
59.8168 	EXP 	imgBlue: autoDraw = True
59.8168 	EXP 	imgGreen: autoDraw = True
59.8168 	EXP 	imgYellow: autoDraw = True
59.8511 	DATA 	Mouse:  Left button up, pos=(1129,310)
59.9512 	DATA 	Mouse: Left button down, pos=(1129,310)
59.9584 	EXP 	New trial (rep=0, index=12): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
60.0010 	EXP 	targetTxt: autoDraw = False
60.0010 	EXP 	imgRed: autoDraw = False
60.0010 	EXP 	imgBlue: autoDraw = False
60.0010 	EXP 	imgGreen: autoDraw = False
60.0010 	EXP 	imgYellow: autoDraw = False
60.0010 	EXP 	targetTxt: color = 'red (named)'
60.0010 	EXP 	targetTxt: text = 'زرد'
60.0010 	EXP 	imgRed: opacity = 1.0
60.0010 	EXP 	imgRed: pos = array([-250., -200.])
60.0010 	EXP 	imgRed: size = array([125., 125.])
60.0010 	EXP 	imgRed: ori = 0.0
60.0010 	EXP 	imgRed: image = 'Red.jpg'
60.0010 	EXP 	imgBlue: opacity = 1.0
60.0010 	EXP 	imgBlue: pos = array([-100., -200.])
60.0010 	EXP 	imgBlue: size = array([125., 125.])
60.0010 	EXP 	imgBlue: ori = 1.0
60.0010 	EXP 	imgBlue: image = 'Blue.jpg'
60.0010 	EXP 	imgGreen: opacity = 1.0
60.0010 	EXP 	imgGreen: pos = array([  50., -200.])
60.0010 	EXP 	imgGreen: size = array([125., 125.])
60.0010 	EXP 	imgGreen: ori = 2.0
60.0010 	EXP 	imgGreen: image = 'Green.jpg'
60.0010 	EXP 	imgYellow: opacity = 1.0
60.0010 	EXP 	imgYellow: pos = array([ 200., -200.])
60.0010 	EXP 	imgYellow: size = array([125., 125.])
60.0010 	EXP 	imgYellow: ori = 3.0
60.0010 	EXP 	imgYellow: image = 'Yellow.jpg'
60.0010 	EXP 	targetTxt: autoDraw = True
60.0010 	EXP 	imgRed: autoDraw = True
60.0010 	EXP 	imgBlue: autoDraw = True
60.0010 	EXP 	imgGreen: autoDraw = True
60.0010 	EXP 	imgYellow: autoDraw = True
60.0511 	DATA 	Mouse:  Left button up, pos=(1129,310)
60.1509 	DATA 	Mouse: Left button down, pos=(1129,310)
60.1576 	EXP 	New trial (rep=0, index=13): OrderedDict([('word', 'آبی'), ('colour', 'blue'), ('congruent', 1), ('corrAns', 'imgBlue')])
60.2002 	EXP 	targetTxt: autoDraw = False
60.2002 	EXP 	imgRed: autoDraw = False
60.2002 	EXP 	imgBlue: autoDraw = False
60.2002 	EXP 	imgGreen: autoDraw = False
60.2002 	EXP 	imgYellow: autoDraw = False
60.2002 	EXP 	targetTxt: color = 'blue (named)'
60.2002 	EXP 	targetTxt: text = 'آبی'
60.2002 	EXP 	imgRed: opacity = 1.0
60.2002 	EXP 	imgRed: pos = array([-250., -200.])
60.2002 	EXP 	imgRed: size = array([125., 125.])
60.2002 	EXP 	imgRed: ori = 0.0
60.2002 	EXP 	imgRed: image = 'Red.jpg'
60.2002 	EXP 	imgBlue: opacity = 1.0
60.2002 	EXP 	imgBlue: pos = array([-100., -200.])
60.2002 	EXP 	imgBlue: size = array([125., 125.])
60.2002 	EXP 	imgBlue: ori = 1.0
60.2002 	EXP 	imgBlue: image = 'Blue.jpg'
60.2002 	EXP 	imgGreen: opacity = 1.0
60.2002 	EXP 	imgGreen: pos = array([  50., -200.])
60.2002 	EXP 	imgGreen: size = array([125., 125.])
60.2002 	EXP 	imgGreen: ori = 2.0
60.2002 	EXP 	imgGreen: image = 'Green.jpg'
60.2002 	EXP 	imgYellow: opacity = 1.0
60.2002 	EXP 	imgYellow: pos = array([ 200., -200.])
60.2002 	EXP 	imgYellow: size = array([125., 125.])
60.2002 	EXP 	imgYellow: ori = 3.0
60.2002 	EXP 	imgYellow: image = 'Yellow.jpg'
60.2002 	EXP 	targetTxt: autoDraw = True
60.2002 	EXP 	imgRed: autoDraw = True
60.2002 	EXP 	imgBlue: autoDraw = True
60.2002 	EXP 	imgGreen: autoDraw = True
60.2002 	EXP 	imgYellow: autoDraw = True
60.2509 	DATA 	Mouse:  Left button up, pos=(1129,310)
60.5176 	DATA 	Mouse: Left button down, pos=(1129,310)
60.5238 	EXP 	New trial (rep=0, index=14): OrderedDict([('word', 'زرد'), ('colour', 'blue'), ('congruent', 0), ('corrAns', 'imgBlue')])
60.5671 	EXP 	targetTxt: autoDraw = False
60.5671 	EXP 	imgRed: autoDraw = False
60.5671 	EXP 	imgBlue: autoDraw = False
60.5671 	EXP 	imgGreen: autoDraw = False
60.5671 	EXP 	imgYellow: autoDraw = False
60.5671 	EXP 	targetTxt: color = 'blue (named)'
60.5671 	EXP 	targetTxt: text = 'زرد'
60.5671 	EXP 	imgRed: opacity = 1.0
60.5671 	EXP 	imgRed: pos = array([-250., -200.])
60.5671 	EXP 	imgRed: size = array([125., 125.])
60.5671 	EXP 	imgRed: ori = 0.0
60.5671 	EXP 	imgRed: image = 'Red.jpg'
60.5671 	EXP 	imgBlue: opacity = 1.0
60.5671 	EXP 	imgBlue: pos = array([-100., -200.])
60.5671 	EXP 	imgBlue: size = array([125., 125.])
60.5671 	EXP 	imgBlue: ori = 1.0
60.5671 	EXP 	imgBlue: image = 'Blue.jpg'
60.5671 	EXP 	imgGreen: opacity = 1.0
60.5671 	EXP 	imgGreen: pos = array([  50., -200.])
60.5671 	EXP 	imgGreen: size = array([125., 125.])
60.5671 	EXP 	imgGreen: ori = 2.0
60.5671 	EXP 	imgGreen: image = 'Green.jpg'
60.5671 	EXP 	imgYellow: opacity = 1.0
60.5671 	EXP 	imgYellow: pos = array([ 200., -200.])
60.5671 	EXP 	imgYellow: size = array([125., 125.])
60.5671 	EXP 	imgYellow: ori = 3.0
60.5671 	EXP 	imgYellow: image = 'Yellow.jpg'
60.5671 	EXP 	targetTxt: autoDraw = True
60.5671 	EXP 	imgRed: autoDraw = True
60.5671 	EXP 	imgBlue: autoDraw = True
60.5671 	EXP 	imgGreen: autoDraw = True
60.5671 	EXP 	imgYellow: autoDraw = True
60.6174 	DATA 	Mouse:  Left button up, pos=(1129,310)
60.7383 	DATA 	Mouse: Left button down, pos=(1129,310)
60.7572 	EXP 	New trial (rep=0, index=15): OrderedDict([('word', 'سبز'), ('colour', 'green'), ('congruent', 1), ('corrAns', 'imgGreen')])
60.8001 	EXP 	targetTxt: autoDraw = False
60.8001 	EXP 	imgRed: autoDraw = False
60.8001 	EXP 	imgBlue: autoDraw = False
60.8001 	EXP 	imgGreen: autoDraw = False
60.8001 	EXP 	imgYellow: autoDraw = False
60.8001 	EXP 	targetTxt: color = 'green (named)'
60.8001 	EXP 	targetTxt: text = 'سبز'
60.8001 	EXP 	imgRed: opacity = 1.0
60.8001 	EXP 	imgRed: pos = array([-250., -200.])
60.8001 	EXP 	imgRed: size = array([125., 125.])
60.8001 	EXP 	imgRed: ori = 0.0
60.8001 	EXP 	imgRed: image = 'Red.jpg'
60.8001 	EXP 	imgBlue: opacity = 1.0
60.8001 	EXP 	imgBlue: pos = array([-100., -200.])
60.8001 	EXP 	imgBlue: size = array([125., 125.])
60.8001 	EXP 	imgBlue: ori = 1.0
60.8001 	EXP 	imgBlue: image = 'Blue.jpg'
60.8001 	EXP 	imgGreen: opacity = 1.0
60.8001 	EXP 	imgGreen: pos = array([  50., -200.])
60.8001 	EXP 	imgGreen: size = array([125., 125.])
60.8001 	EXP 	imgGreen: ori = 2.0
60.8001 	EXP 	imgGreen: image = 'Green.jpg'
60.8001 	EXP 	imgYellow: opacity = 1.0
60.8001 	EXP 	imgYellow: pos = array([ 200., -200.])
60.8001 	EXP 	imgYellow: size = array([125., 125.])
60.8001 	EXP 	imgYellow: ori = 3.0
60.8001 	EXP 	imgYellow: image = 'Yellow.jpg'
60.8001 	EXP 	targetTxt: autoDraw = True
60.8001 	EXP 	imgRed: autoDraw = True
60.8001 	EXP 	imgBlue: autoDraw = True
60.8001 	EXP 	imgGreen: autoDraw = True
60.8001 	EXP 	imgYellow: autoDraw = True
60.8341 	DATA 	Mouse:  Left button up, pos=(1129,310)
61.0844 	DATA 	Mouse: Left button down, pos=(1129,310)
61.0907 	EXP 	New trial (rep=1, index=0): OrderedDict([('word', 'آبی'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
61.1337 	EXP 	targetTxt: autoDraw = False
61.1337 	EXP 	imgRed: autoDraw = False
61.1337 	EXP 	imgBlue: autoDraw = False
61.1337 	EXP 	imgGreen: autoDraw = False
61.1337 	EXP 	imgYellow: autoDraw = False
61.1337 	EXP 	targetTxt: color = 'red (named)'
61.1337 	EXP 	targetTxt: text = 'آبی'
61.1337 	EXP 	imgRed: opacity = 1.0
61.1337 	EXP 	imgRed: pos = array([-250., -200.])
61.1337 	EXP 	imgRed: size = array([125., 125.])
61.1337 	EXP 	imgRed: ori = 0.0
61.1337 	EXP 	imgRed: image = 'Red.jpg'
61.1337 	EXP 	imgBlue: opacity = 1.0
61.1337 	EXP 	imgBlue: pos = array([-100., -200.])
61.1337 	EXP 	imgBlue: size = array([125., 125.])
61.1337 	EXP 	imgBlue: ori = 1.0
61.1337 	EXP 	imgBlue: image = 'Blue.jpg'
61.1337 	EXP 	imgGreen: opacity = 1.0
61.1337 	EXP 	imgGreen: pos = array([  50., -200.])
61.1337 	EXP 	imgGreen: size = array([125., 125.])
61.1337 	EXP 	imgGreen: ori = 2.0
61.1337 	EXP 	imgGreen: image = 'Green.jpg'
61.1337 	EXP 	imgYellow: opacity = 1.0
61.1337 	EXP 	imgYellow: pos = array([ 200., -200.])
61.1337 	EXP 	imgYellow: size = array([125., 125.])
61.1337 	EXP 	imgYellow: ori = 3.0
61.1337 	EXP 	imgYellow: image = 'Yellow.jpg'
61.1337 	EXP 	targetTxt: autoDraw = True
61.1337 	EXP 	imgRed: autoDraw = True
61.1337 	EXP 	imgBlue: autoDraw = True
61.1337 	EXP 	imgGreen: autoDraw = True
61.1337 	EXP 	imgYellow: autoDraw = True
61.2172 	DATA 	Mouse:  Left button up, pos=(1129,310)
61.3008 	DATA 	Mouse: Left button down, pos=(1128,311)
61.3077 	EXP 	New trial (rep=1, index=1): OrderedDict([('word', 'زرد'), ('colour', 'red'), ('congruent', 0), ('corrAns', 'imgRed')])
61.3498 	EXP 	targetTxt: autoDraw = False
61.3498 	EXP 	imgRed: autoDraw = False
61.3498 	EXP 	imgBlue: autoDraw = False
61.3498 	EXP 	imgGreen: autoDraw = False
61.3498 	EXP 	imgYellow: autoDraw = False
61.3498 	EXP 	targetTxt: color = 'red (named)'
61.3498 	EXP 	targetTxt: text = 'زرد'
61.3498 	EXP 	imgRed: opacity = 1.0
61.3498 	EXP 	imgRed: pos = array([-250., -200.])
61.3498 	EXP 	imgRed: size = array([125., 125.])
61.3498 	EXP 	imgRed: ori = 0.0
61.3498 	EXP 	imgRed: image = 'Red.jpg'
61.3498 	EXP 	imgBlue: opacity = 1.0
61.3498 	EXP 	imgBlue: pos = array([-100., -200.])
61.3498 	EXP 	imgBlue: size = array([125., 125.])
61.3498 	EXP 	imgBlue: ori = 1.0
61.3498 	EXP 	imgBlue: image = 'Blue.jpg'
61.3498 	EXP 	imgGreen: opacity = 1.0
61.3498 	EXP 	imgGreen: pos = array([  50., -200.])
61.3498 	EXP 	imgGreen: size = array([125., 125.])
61.3498 	EXP 	imgGreen: ori = 2.0
61.3498 	EXP 	imgGreen: image = 'Green.jpg'
61.3498 	EXP 	imgYellow: opacity = 1.0
61.3498 	EXP 	imgYellow: pos = array([ 200., -200.])
61.3498 	EXP 	imgYellow: size = array([125., 125.])
61.3498 	EXP 	imgYellow: ori = 3.0
61.3498 	EXP 	imgYellow: image = 'Yellow.jpg'
61.3498 	EXP 	targetTxt: autoDraw = True
61.3498 	EXP 	imgRed: autoDraw = True
61.3498 	EXP 	imgBlue: autoDraw = True
61.3498 	EXP 	imgGreen: autoDraw = True
61.3498 	EXP 	imgYellow: autoDraw = True
61.4010 	DATA 	Mouse:  Left button up, pos=(1128,311)
61.5341 	DATA 	Mouse: Left button down, pos=(1128,311)
61.5405 	EXP 	New trial (rep=1, index=2): OrderedDict([('word', 'سبز'), ('colour', 'yellow'), ('congruent', 0), ('corrAns', 'imgYellow')])
61.5842 	EXP 	targetTxt: autoDraw = False
61.5842 	EXP 	imgRed: autoDraw = False
61.5842 	EXP 	imgBlue: autoDraw = False
61.5842 	EXP 	imgGreen: autoDraw = False
61.5842 	EXP 	imgYellow: autoDraw = False
61.5842 	EXP 	targetTxt: color = 'yellow (named)'
61.5842 	EXP 	targetTxt: text = 'سبز'
61.5842 	EXP 	imgRed: opacity = 1.0
61.5842 	EXP 	imgRed: pos = array([-250., -200.])
61.5842 	EXP 	imgRed: size = array([125., 125.])
61.5842 	EXP 	imgRed: ori = 0.0
61.5842 	EXP 	imgRed: image = 'Red.jpg'
61.5842 	EXP 	imgBlue: opacity = 1.0
61.5842 	EXP 	imgBlue: pos = array([-100., -200.])
61.5842 	EXP 	imgBlue: size = array([125., 125.])
